1.2642622,-38.36474,-92.4,0.05
0.10903686,-41.15121,-80.1,0.05
0.41671807,-38.131733,-91.3,0.05
0.2852717,-41.03068,-85.2,0.05
0.46439704,-41.465088,-82.5,0.05
0.42336768,-38.29135,-103.3,0.05
1.1513238,-38.817287,-124.4,0.05
0.9024428,-37.651627,-100.8,0.05
0.41302937,-40.43964,-86.7,0.05
0.7954739,-39.948658,-94.7,0.05
0.45006326,-42.701576,-115.8,0.05
3.8485982,-36.501328,-86.4,0.05
0.7335951,-40.112663,-83.8,0.05
1.0012382,-43.029755,-93.4,0.05
0.56262165,-43.552826,-89.4,0.05
25.454618,-38.55589,-141.8,0.05
0.699288,-41.441936,-110.0,0.05
0.79735065,-42.737892,-83.2,0.05
0.18657677,-42.97261,-79.4,0.05
0.81707555,-42.21295,-81.8,0.05
0.55869025,-39.755424,-79.1,0.05
0.7176064,-36.69115,-97.7,0.05
0.69218624,-41.00117,-101.6,0.05
0.73028183,-37.68298,-103.4,0.05
0.69531393,-41.324753,-105.7,0.05
4.448554,-37.476265,-86.4,0.05
0.7034834,-39.840927,-88.2,0.05
0.3076622,-40.164173,-89.2,0.05
1.0426083,-36.49502,-90.5,0.05
0.7438943,-39.730156,-84.4,0.05
0.69697285,-37.682816,-89.1,0.05
0.71592206,-39.234222,-89.4,0.05
0.6418691,-36.6323,-87.8,0.05
1.9504153,-38.371376,-86.2,0.05
0.6232936,-40.615166,-94.0,0.05
1.7498436,-39.929047,-95.7,0.05
0.2762747,-40.12325,-94.9,0.05
1.3004389,-39.877453,-78.6,0.05
0.32739824,-43.413773,-99.7,0.05
0.16630082,-42.691147,-85.7,0.05
0.27123883,-41.405815,-81.4,0.05
0.4624415,-40.653675,-88.3,0.05
0.6757764,-38.509197,-94.9,0.05
1.9799957,-39.206085,-93.3,0.05
0.6023857,-42.83106,-177.7,0.05
1.6762154,-37.307217,-239.7,0.05
0.28305033,-40.426884,-82.2,0.05
0.20977095,-43.124104,-180.9,0.05
1.2107081,-41.221924,-172.1,0.05
0.28690484,-41.05522,-93.7,0.05
1.8906798,-37.010086,-295.1,0.05
1.2684293,-39.70745,-83.8,0.05
1.3389553,-38.917587,-82.2,0.05
0.94355315,-39.495476,-91.2,0.05
0.86020595,-41.472755,-93.4,0.05
2.0281513,-40.266464,-88.8,0.05
1.9608666,-40.07328,-84.5,0.05
0.28534907,-43.766724,-121.3,0.05
0.42376447,-38.080055,-87.4,0.05
0.4380313,-44.023586,-100.2,0.05
1.7084558,-41.83321,-74.7,0.05
0.39521432,-39.872368,-94.7,0.05
0.42426443,-38.927753,-91.9,0.05
1.54653,-39.730473,-83.7,0.05
1.0052588,-39.327545,-85.9,0.05
2.7322903,-41.909515,-83.0,0.05
1.3408747,-39.51098,-83.1,0.05
2.8394783,-34.66384,-115.1,0.05
0.94112,-41.965202,-106.4,0.05
0.42617553,-41.2099,-96.7,0.05
0.82081985,-41.762444,-77.3,0.05
2.7404306,-42.370102,-146.4,0.05
1.9426484,-42.537117,-80.5,0.05
1.196303,-41.935867,-86.5,0.05
1.7468101,-37.92709,-77.8,0.05
0.71006954,-39.640694,-85.1,0.05
5.707031,-38.40583,-88.0,0.05
0.13718067,-44.374214,-95.4,0.05
0.9271227,-37.928345,-87.4,0.05
1.1753753,-41.048416,-173.7,0.05
1.7919171,-40.999893,-166.9,0.05
0.71075356,-43.316093,-96.5,0.05
0.7869032,-42.05969,-98.1,0.05
0.48945504,-40.721886,-96.1,0.05
1.456202,-35.362396,-94.4,0.05
4.7679234,-39.19745,-89.3,0.05
0.44947937,-41.565575,-82.6,0.05
0.59060544,-39.792656,-99.0,0.05
12.712512,-40.09357,-189.0,0.05
0.25497556,-42.534336,-154.8,0.05
0.23344171,-43.761093,-91.6,0.05
0.42898503,-41.505386,-90.0,0.05
0.61876565,-40.606415,-88.8,0.05
0.27264526,-42.89776,-115.3,0.05
0.48608094,-39.24707,-87.6,0.05
2.1195629,-38.63907,-104.1,0.05
0.3167872,-45.01838,-91.4,0.05
1.0463187,-41.729076,-102.1,0.05
16.216951,-43.56452,-89.0,0.05
0.45603937,-37.48703,-90.9,0.05
0.33567482,-41.969986,-113.0,0.05
0.46695113,-41.497284,-88.5,0.05
0.7137847,-43.370193,-79.7,0.05
0.27599618,-42.84366,-90.8,0.05
0.297093,-43.096962,-82.0,0.05
1.4682825,-38.00226,-88.7,0.05
0.2903062,-42.586105,-104.3,0.05
0.890355,-39.143932,-92.1,0.05
0.3562873,-42.65163,-104.6,0.05
0.33347467,-36.56713,-90.7,0.05
0.15328042,-40.299446,-87.7,0.05
0.32080516,-39.45772,-101.3,0.05
0.20997381,-41.45555,-92.5,0.05
0.6907772,-39.28292,-83.1,0.05
1.0717434,-37.112854,-109.7,0.05
3.8910685,-39.807007,-86.4,0.05
0.56412554,-40.1727,-91.8,0.05
0.5340009,-40.08226,-105.0,0.05
1.1307585,-36.065228,-79.5,0.05
0.89529794,-42.266308,-77.5,0.05
1.0001292,-38.93797,-82.5,0.05
4.694014,-38.725693,-85.5,0.05
5.6146655,-35.813477,-102.0,0.05
1.7161789,-36.88498,-78.6,0.05
0.84720355,-38.02513,-91.8,0.05
2.253324,-38.333813,-88.0,0.05
0.35023224,-44.315193,-88.7,0.05
2.8747873,-40.759293,-104.6,0.05
0.484648,-40.431625,-102.4,0.05
1.0776789,-38.35207,-659.0,0.05
1.0002463,-41.16185,-83.9,0.05
0.5879639,-39.306614,-80.6,0.05
0.112090796,-41.821247,-81.2,0.05
0.30852017,-41.332825,-80.4,0.05
1.5513115,-38.843285,-82.7,0.05
0.46230105,-39.261803,-79.4,0.05
0.28529266,-43.289055,-88.7,0.05
0.37937537,-36.867058,-86.0,0.05
0.550001,-37.629295,-85.3,0.05
1.0891755,-39.145214,-85.5,0.05
0.3761401,-41.88631,-79.0,0.05
1.174844,-40.69184,-79.9,0.05
8.573897,-39.009018,-83.9,0.05
0.50964534,-40.45409,-87.5,0.05
0.30450353,-41.80094,-89.3,0.05
0.50238496,-38.735886,-79.5,0.05
1.1833853,-40.343082,-84.9,0.05
0.61993086,-38.915257,-94.2,0.05
0.74036574,-39.009586,-92.5,0.05
0.4489171,-38.75934,-188.7,0.05
0.40845636,-44.439552,-84.9,0.05
0.24449222,-42.558304,-101.6,0.05
0.69572043,-39.607033,-83.0,0.05
0.35144213,-40.98764,-85.3,0.05
1.1042037,-38.59543,-88.2,0.05
0.6587208,-35.361366,-87.0,0.05
0.48363036,-39.285713,-102.7,0.05
0.18322252,-39.911373,-87.2,0.05
0.6638279,-36.66165,-88.9,0.05
0.23273535,-41.694717,-182.4,0.05
0.2238402,-42.16296,-85.1,0.05
0.37115538,-38.524925,-89.9,0.05
0.36327758,-43.161556,-83.5,0.05
6.788114,-38.394287,-92.3,0.05
0.7756021,-38.102425,-106.5,0.05
1.0390562,-38.19946,-102.0,0.05
0.60673773,-39.329254,-109.1,0.05
0.52682424,-41.617203,-175.3,0.05
0.6374377,-38.221363,-83.6,0.05
0.26349258,-41.613937,-89.8,0.05
0.599982,-39.349926,-88.4,0.05
0.36276102,-39.153736,-90.7,0.05
0.29811227,-39.27585,-84.5,0.05
0.51970744,-39.521027,-177.8,0.05
0.8633787,-41.07017,-88.4,0.05
0.6954076,-37.35016,-85.8,0.05
0.2862785,-43.935776,-85.7,0.05
0.8180535,-38.983803,-79.8,0.05
0.15992087,-44.11444,-105.2,0.05
0.64313173,-42.403328,-103.8,0.05
0.17523043,-42.454887,-84.5,0.05
0.6917788,-39.503277,-105.3,0.05
1.0005517,-38.076004,-88.6,0.05
0.1872575,-42.954647,-97.1,0.05
1.635845,-38.276962,-93.5,0.05
0.6924751,-40.962708,-90.4,0.05
0.5043499,-42.291992,-84.7,0.05
1.0599083,-38.21678,-77.9,0.05
0.52173656,-39.441757,-88.5,0.05
0.7745467,-38.496628,-104.7,0.05
0.62770116,-38.044346,-132.9,0.05
0.7535486,-38.914883,-89.4,0.05
0.6452362,-38.263344,-99.0,0.05
1.4167564,-36.540222,-84.1,0.05
0.7339918,-42.881683,-81.1,0.05
1.6393263,-40.4079,-91.3,0.05
0.6091072,-42.176773,-85.4,0.05
0.19500113,-41.048492,-86.3,0.05
0.4150625,-42.66514,-84.3,0.05
0.068058506,-46.59198,-87.5,0.05
0.7122909,-37.689316,-83.9,0.05
0.38807362,-41.830826,-89.6,0.05
0.7710893,-37.183727,-89.4,0.05
0.34614617,-42.3935,-88.0,0.05
1.0844055,-40.931396,-84.1,0.05
1.4737929,-36.046104,-102.0,0.05
2.3880887,-35.162407,-82.8,0.05
0.24735689,-42.228073,-113.0,0.05
0.24938892,-38.4229,-85.6,0.05
0.51342106,-40.29606,-91.5,0.05
2.0689793,-38.797485,-101.0,0.05
0.5292617,-39.129917,-85.6,0.05
0.5425128,-39.569748,-92.4,0.05
0.44186527,-42.104244,-112.6,0.05
1.9311255,-37.085396,-95.9,0.05
0.9145012,-39.3118,-86.5,0.05
0.5554188,-39.874443,-88.5,0.05
1.1735361,-37.13993,-95.1,0.05
0.31576103,-42.374237,-82.5,0.05
0.4649707,-39.676197,-88.6,0.05
0.9353839,-42.796783,-98.8,0.05
0.5450084,-40.45331,-91.3,0.05
4.8732324,-37.247433,-88.1,0.05
1.228446,-37.532764,-87.5,0.05
0.58997595,-38.380898,-79.6,0.05
0.29223114,-43.170685,-91.6,0.05
1.2570612,-40.957664,-100.2,0.05
1.7322633,-40.869514,-78.9,0.05
0.62566113,-40.3279,-93.2,0.05
0.3379858,-41.380196,-94.1,0.05
0.39404184,-42.564598,-83.5,0.05
2.4573734,-39.688416,-102.3,0.05
1.0070297,-45.079956,-88.0,0.05
0.15852138,-40.79954,-87.8,0.05
0.18739021,-43.560707,-90.7,0.05
0.95728713,-41.294655,-97.1,0.05
0.59715426,-36.32388,-93.8,0.05
1.3158748,-42.124947,-107.8,0.05
1.5462438,-36.69358,-96.0,0.05
0.76630414,-38.723145,-96.1,0.05
0.5812896,-43.32479,-94.5,0.05
0.11093217,-44.509315,-85.2,0.05
0.31542856,-41.903828,-94.8,0.05
0.4699046,-41.88728,-151.9,0.05
0.59004307,-40.825996,-92.0,0.05
0.31289405,-41.803303,-95.8,0.05
2.3829145,-41.340702,-91.3,0.05
0.61184,-38.107094,-92.4,0.05
0.5250406,-42.531525,-91.0,0.05
0.3386142,-42.23416,-81.2,0.05
1.0677533,-39.987362,-97.1,0.05
0.33654,-44.410545,-92.0,0.05
1.2104523,-36.582508,-105.1,0.05
0.23513861,-44.633064,-117.4,0.05
0.6029529,-41.254524,-93.9,0.05
0.9235767,-42.991898,-91.6,0.05
0.71218306,-40.112534,-86.5,0.05
0.96910405,-40.63807,-99.4,0.05
0.14988473,-45.00566,-98.7,0.05
0.7286004,-42.359825,-99.4,0.05
0.5310577,-41.562172,-88.4,0.05
0.5877098,-43.834705,-91.5,0.05
0.3473705,-42.87327,-89.3,0.05
1.1311127,-37.272316,-86.6,0.05
0.44138396,-42.001133,-82.0,0.05
0.7798082,-41.49047,-100.7,0.05
1.0903549,-37.59616,-92.1,0.05
0.21233805,-44.862335,-709.2,0.05
0.8310354,-38.83963,-88.4,0.05
2.43921,-42.54975,-93.7,0.05
0.46471697,-38.1509,-101.4,0.05
2.1237137,-40.520718,-102.5,0.05
0.16771328,-42.414143,-88.6,0.05
0.22663529,-42.71205,-80.9,0.05
0.117070384,-42.801506,-97.0,0.05
0.6664269,-42.42945,-79.9,0.05
0.92380095,-39.930115,-87.2,0.05
0.53118783,-43.255203,-84.5,0.05
2.6026816,-42.818283,-79.7,0.05
0.16478229,-40.982903,-103.6,0.05
0.58988273,-39.889786,-84.1,0.05
0.24109223,-40.264164,-149.7,0.05
0.14670016,-41.44493,-106.3,0.05
1.4829549,-37.679012,-83.8,0.05
0.68133295,-41.905884,-82.0,0.05
0.21607977,-40.831306,-78.4,0.05
0.34900698,-42.917953,-86.5,0.05
0.20516469,-42.861847,-87.0,0.05
0.28849903,-42.765774,-104.0,0.05
1.5261023,-35.793835,-93.9,0.05
0.9146563,-37.387222,-84.4,0.05
0.8072614,-37.09179,-92.3,0.05
0.699794,-38.071053,-91.4,0.05
0.2750801,-38.859295,-84.5,0.05
0.33528423,-38.262615,-80.7,0.05
4.368279,-37.35368,-86.9,0.05
0.51962095,-40.675713,-113.4,0.05
1.2236819,-39.05356,-92.0,0.05
0.3788415,-40.303215,-91.7,0.05
1.9827863,-42.327072,-115.4,0.05
0.78303087,-42.569244,-83.4,0.05
0.42980912,-37.77312,-93.7,0.05
0.6561802,-40.428215,-85.4,0.05
0.6126265,-41.325863,-93.7,0.05
0.83052,-40.050697,-87.0,0.05
0.34727508,-40.341644,-102.6,0.05
0.34829605,-42.401424,-87.5,0.05
0.2289838,-40.678978,-83.8,0.05
0.3912398,-38.67556,-103.3,0.05
0.34791192,-41.771206,-90.6,0.05
0.2990604,-39.912437,-90.7,0.05
4.823257,-39.673985,-87.1,0.05
0.40998992,-40.926376,-90.5,0.05
0.2691454,-43.08129,-97.7,0.05
0.5716394,-40.16397,-87.4,0.05
0.45981535,-41.71074,-87.9,0.05
1.2342203,-39.54103,-84.6,0.05
0.55209184,-41.36515,-95.4,0.05
0.4786665,-40.97261,-102.3,0.05
0.41221917,-37.749977,-91.5,0.05
1.9028106,-35.445797,-87.5,0.05
0.20918103,-39.925285,-94.7,0.05
0.31462353,-40.076782,-99.6,0.05
0.29544264,-43.04956,-96.5,0.05
0.6443701,-39.906807,-87.0,0.05
0.34858847,-38.199474,-91.0,0.05
0.8304369,-41.14157,-86.7,0.05
0.17443287,-39.384132,-101.9,0.05
13.319308,-36.650238,-87.1,0.05
4.8480062,-38.153458,-84.4,0.05
0.0866842,-44.71087,-91.3,0.05
1.8436087,-37.665302,-90.4,0.05
0.5242362,-42.206207,-88.3,0.05
1.1798118,-36.5706,-86.7,0.05
0.6349298,-39.35685,-76.2,0.05
0.47582248,-40.412834,-84.7,0.05
0.42814678,-40.114235,-83.6,0.05
0.45777923,-37.440826,-103.8,0.05
0.6448027,-39.968285,-83.3,0.05
0.6633219,-35.313194,-84.6,0.05
0.3774481,-39.527313,-83.3,0.05
1.1493877,-39.12599,-88.1,0.05
0.7762815,-38.03235,-87.9,0.05
0.20934375,-38.7162,-87.5,0.05
0.54869163,-35.981995,-85.2,0.05
0.29138216,-39.099606,-88.9,0.05
0.35747862,-38.9431,-93.8,0.05
0.2690162,-37.109085,-98.4,0.05
3.5930803,-40.95544,-93.1,0.05
0.70913875,-41.55384,-103.3,0.05
0.44334912,-38.433548,-76.2,0.05
0.42192143,-40.092663,-109.6,0.05
1.2895681,-38.19674,-93.4,0.05
0.32696277,-36.445873,-90.3,0.05
0.37064144,-39.424698,-85.7,0.05
0.16752896,-42.095097,-115.6,0.05
0.53627145,-37.02362,-94.3,0.05
1.1897775,-37.572746,-85.9,0.05
0.7893955,-36.260952,-87.4,0.05
0.18978468,-39.979088,-98.1,0.05
0.5369516,-38.490036,-104.5,0.05
0.56171715,-39.027878,-98.7,0.05
0.56679344,-43.183426,-92.9,0.05
0.53961366,-38.094017,-86.6,0.05
0.6970435,-41.870815,-101.8,0.05
0.33808798,-40.920765,-86.3,0.05
0.49628532,-38.419235,-86.9,0.05
0.24683788,-40.041077,-86.1,0.05
0.6644738,-40.467533,-96.0,0.05
0.8009907,-40.296803,-96.3,0.05
0.2653254,-41.453796,-82.1,0.05
0.7394986,-39.006195,-92.5,0.05
0.5322298,-40.055573,-80.2,0.05
0.61196405,-37.870216,-81.8,0.05
1.1001323,-37.720314,-194.0,0.05
1.2024256,-40.091698,-90.8,0.05
0.21982577,-41.36464,-80.2,0.05
0.91238165,-39.79399,-81.2,0.05
0.37461084,-40.41298,-79.1,0.05
0.77067834,-40.138172,-90.2,0.05
0.45203108,-36.24684,-88.2,0.05
0.53785014,-38.16629,-97.7,0.05
1.691292,-37.8941,-87.6,0.05
0.88893676,-37.53549,-74.0,0.05
0.6223856,-41.29148,-236.0,0.05
0.2402261,-40.429157,-100.6,0.05
1.2124087,-41.21389,-86.3,0.05
0.42012417,-42.03804,-75.5,0.05
0.27443057,-43.291313,-92.6,0.05
0.26265562,-40.73931,-91.7,0.05
0.2345889,-44.439102,-92.3,0.05
0.3478635,-41.34294,-86.0,0.05
0.5113014,-40.90354,-88.5,0.05
0.633587,-39.8683,-89.3,0.05
0.38090864,-40.528664,-84.3,0.05
1.5712469,-38.161995,-88.8,0.05
0.7592855,-37.359154,-87.6,0.05
0.3675118,-38.419357,-93.0,0.05
0.3235383,-42.756737,-86.2,0.05
1.528652,-37.91699,-82.8,0.05
0.18292661,-40.535465,-81.6,0.05
0.52376074,-37.65382,-87.0,0.05
14.619516,-38.81395,-91.4,0.05
0.35577184,-38.96801,-95.5,0.05
1.067282,-36.84005,-108.2,0.05
0.47296816,-40.058975,-84.9,0.05
