77.03636,-82.01836,-975.8,0.05
0.11890691,-82.20508,-940.8,0.05
0.17172635,-82.03378,-1000.0,0.05
0.10213959,-82.08229,-945.4,0.05
25.662989,-81.75333,-725.5,0.05
51.10748,-81.71659,-366.8,0.05
0.1468245,-81.525314,-261.9,0.05
25.70529,-81.4677,-264.2,0.05
0.21184276,-81.23544,-278.8,0.05
0.26679108,-81.7001,-239.5,0.05
26.307913,-81.82529,-736.3,0.05
0.3053881,-81.53531,-882.0,0.05
0.14025511,-81.86459,-680.4,0.05
25.737616,-81.62143,-685.7,0.05
25.725285,-81.80294,-417.6,0.05
0.1926865,-81.81447,-599.9,0.05
26.501593,-81.91246,-954.1,0.05
0.68797183,-82.08467,-1000.0,0.05
26.048677,-82.3473,-1000.0,0.05
0.31365052,-82.46329,-1000.0,0.05
26.79289,-82.17732,-1000.0,0.05
0.45615488,-81.75682,-959.3,0.05
26.48077,-81.78341,-454.6,0.05
26.292612,-81.71468,-435.7,0.05
0.62403256,-81.29625,-579.7,0.05
25.980288,-81.288025,-561.7,0.05
25.983088,-81.24926,-806.3,0.05
0.33668944,-81.010025,-413.9,0.05
51.13201,-81.14511,-679.8,0.05
0.16687828,-81.16469,-671.1,0.05
25.336866,-81.204346,-391.9,0.05
26.102242,-81.19856,-539.2,0.05
0.29976442,-81.0858,-1000.0,0.05
0.16806163,-81.14534,-414.9,0.05
0.14461185,-81.244736,-201.7,0.05
50.7724,-81.48638,-300.8,0.05
0.21648762,-81.37812,-763.9,0.05
0.18512338,-81.66194,-1000.0,0.05
51.554367,-81.528206,-1000.0,0.05
0.19996189,-81.525085,-1000.0,0.05
0.39376023,-81.22014,-1000.0,0.05
0.21939227,-81.0905,-429.9,0.05
25.87854,-80.97884,-465.3,0.05
25.722296,-80.872856,-349.9,0.05
0.19875585,-80.821106,-450.1,0.05
74.791756,-80.78792,-874.3,0.05
25.546886,-80.46405,-367.1,0.05
49.35701,-80.139694,-329.3,0.05
25.275387,-80.15318,-307.8,0.05
0.17559096,-80.24466,-649.5,0.05
0.2892178,-80.15965,-835.8,0.05
25.319798,-80.09221,-1000.0,0.05
25.274126,-79.99347,-287.0,0.05
50.273594,-80.06436,-327.6,0.05
0.30745876,-79.876495,-296.2,0.05
0.19039725,-79.75512,-307.9,0.05
49.330296,-79.83873,-398.1,0.05
49.61124,-79.94496,-460.8,0.05
0.25074217,-79.68619,-762.6,0.05
98.102875,-79.89463,-1000.0,0.05
0.28846025,-79.552216,-479.3,0.05
0.1797737,-79.632126,-364.4,0.05
0.33090565,-79.46651,-500.4,0.05
0.13681485,-79.76486,-598.2,0.05
0.18787016,-79.78758,-736.7,0.05
0.32287657,-79.7077,-939.2,0.05
48.676014,-79.75102,-956.4,0.05
0.20143688,-79.73561,-547.1,0.05
0.19340946,-79.85253,-878.5,0.05
0.17227668,-79.929756,-595.2,0.05
25.204302,-79.92099,-1000.0,0.05
0.46721247,-79.625435,-1000.0,0.05
0.35470605,-79.38971,-1000.0,0.05
0.2004384,-79.41676,-1000.0,0.05
24.477741,-79.844505,-1000.0,0.05
0.1474763,-79.848495,-1000.0,0.05
24.443306,-79.59625,-1000.0,0.05
24.344414,-79.47092,-1000.0,0.05
24.248661,-79.1286,-397.4,0.05
24.07937,-79.22224,-388.0,0.05
0.13569282,-79.162094,-304.3,0.05
0.15274204,-79.23894,-1000.0,0.05
24.217318,-78.96379,-1000.0,0.05
47.605907,-78.86067,-909.4,0.05
23.996067,-78.88334,-856.9,0.05
23.839592,-78.74415,-982.0,0.05
48.237022,-78.97522,-1000.0,0.05
23.804264,-78.84011,-1000.0,0.05
0.28713772,-78.56548,-622.5,0.05
47.92761,-78.73391,-407.1,0.05
0.17392015,-78.5616,-366.2,0.05
0.12520735,-78.6184,-721.0,0.05
47.8601,-78.64206,-982.1,0.05
0.2699153,-78.41559,-1000.0,0.05
46.863358,-78.25773,-1000.0,0.05
0.32009426,-77.89455,-1000.0,0.05
23.711706,-78.38505,-812.7,0.05
0.3357363,-78.053986,-1000.0,0.05
0.24864462,-78.02003,-1000.0,0.05
23.947048,-77.92239,-1000.0,0.05
0.11585306,-78.04152,-1000.0,0.05
24.097782,-78.75545,-953.6,0.05
0.26501238,-78.51808,-1000.0,0.05
0.19454001,-78.46605,-1000.0,0.05
0.13703841,-78.66321,-688.8,0.05
23.74445,-78.76089,-1000.0,0.05
23.95145,-79.084,-1000.0,0.05
23.94132,-78.724464,-1000.0,0.05
0.33245996,-78.526535,-1000.0,0.05
47.156837,-78.58842,-1000.0,0.05
0.17232013,-78.470566,-944.2,0.05
0.09682864,-78.592155,-1000.0,0.05
23.678461,-78.606735,-762.4,0.05
23.880661,-79.01779,-1000.0,0.05
0.12911052,-78.97646,-1000.0,0.05
0.09284477,-79.3103,-1000.0,0.05
24.115442,-79.404785,-955.2,0.05
24.178293,-79.50186,-1000.0,0.05
0.11857314,-79.89539,-915.9,0.05
0.08916289,-80.061935,-1000.0,0.05
0.07806453,-80.22853,-1000.0,0.05
24.650322,-80.19452,-1000.0,0.05
0.090005025,-80.48031,-881.3,0.05
0.13216394,-80.44391,-909.4,0.05
0.087490804,-80.74314,-659.6,0.05
0.095303826,-80.776306,-957.3,0.05
0.10133286,-80.87372,-882.3,0.05
25.033794,-80.769745,-1000.0,0.05
0.14579636,-80.75432,-1000.0,0.05
0.14843838,-80.794876,-1000.0,0.05
0.11549164,-80.73937,-1000.0,0.05
24.967281,-80.73738,-1000.0,0.05
0.13494837,-80.619545,-1000.0,0.05
0.0880096,-80.871,-974.7,0.05
0.17979516,-80.89659,-997.8,0.05
0.119642444,-80.92845,-1000.0,0.05
0.14471549,-80.93306,-1000.0,0.05
25.302021,-80.39436,-1000.0,0.05
49.477325,-80.48985,-1000.0,0.05
24.784908,-80.448006,-1000.0,0.05
0.2064873,-80.2734,-1000.0,0.05
0.23888184,-80.18492,-1000.0,0.05
24.663792,-80.0809,-1000.0,0.05
0.4566128,-79.73123,-940.2,0.05
0.22271511,-79.65848,-859.1,0.05
0.112036936,-79.73672,-1000.0,0.05
24.32313,-79.6062,-1000.0,0.05
0.30352828,-79.24332,-1000.0,0.05
24.006971,-79.16333,-1000.0,0.05
0.14642026,-79.14434,-1000.0,0.05
0.13897103,-79.17047,-1000.0,0.05
24.039719,-79.26419,-1000.0,0.05
0.13118516,-79.14934,-660.5,0.05
23.923477,-78.933365,-711.8,0.05
23.915567,-79.0242,-1000.0,0.05
23.921267,-79.07781,-1000.0,0.05
0.36067984,-78.73529,-1000.0,0.05
23.822178,-78.83983,-883.1,0.05
0.10422377,-78.971146,-869.1,0.05
0.24746372,-78.88327,-721.0,0.05
24.04673,-79.27183,-874.9,0.05
24.06743,-79.05194,-997.7,0.05
47.681168,-78.926,-560.6,0.05
0.124809675,-78.99606,-583.0,0.05
0.10235791,-79.26161,-991.7,0.05
0.29613283,-79.32541,-1000.0,0.05
24.17098,-79.458954,-1000.0,0.05
24.82701,-79.49405,-1000.0,0.05
0.38317955,-79.18574,-801.3,0.05
0.32585678,-78.95174,-961.4,0.05
24.075422,-78.8248,-1000.0,0.05
0.11038798,-78.92107,-1000.0,0.05
24.511839,-78.97954,-1000.0,0.05
0.08051539,-79.1477,-971.4,0.05
0.19876264,-79.16032,-1000.0,0.05
0.27539706,-78.905365,-1000.0,0.05
0.1251961,-78.8689,-1000.0,0.05
0.23344265,-79.4039,-1000.0,0.05
0.08743178,-79.51583,-1000.0,0.05
24.186272,-79.4395,-1000.0,0.05
0.16030848,-79.21747,-886.1,0.05
0.11640292,-79.29668,-926.9,0.05
0.084111124,-79.462944,-1000.0,0.05
0.11033021,-79.62729,-1000.0,0.05
0.08178964,-79.84085,-1000.0,0.05
0.3260689,-79.57288,-1000.0,0.05
0.084136896,-79.68553,-1000.0,0.05
0.107565776,-79.84928,-1000.0,0.05
0.13693179,-79.89958,-1000.0,0.05
24.523418,-80.09178,-1000.0,0.05
24.634407,-80.27513,-1000.0,0.05
0.0655401,-80.29367,-1000.0,0.05
0.110125415,-80.27573,-1000.0,0.05
0.22752795,-80.058365,-1000.0,0.05
0.071053274,-80.26442,-1000.0,0.05
0.09172063,-80.56046,-1000.0,0.05
0.19529532,-80.36418,-1000.0,0.05
24.734022,-80.42906,-1000.0,0.05
0.07336575,-80.59581,-933.8,0.05
24.850468,-80.57048,-987.5,0.05
0.23025037,-80.30197,-1000.0,0.05
24.70775,-80.38369,-566.0,0.05
0.12935954,-80.2916,-775.1,0.05
0.16422416,-80.25065,-899.6,0.05
24.78999,-80.51305,-1000.0,0.05
24.829319,-80.543526,-946.7,0.05
0.10530996,-80.5967,-718.2,0.05
0.16327225,-80.51955,-951.2,0.05
0.080382235,-80.70794,-527.7,0.05
0.12173312,-80.66406,-1000.0,0.05
0.080221646,-80.73164,-1000.0,0.05
0.16734256,-81.25554,-1000.0,0.05
0.098383136,-81.33574,-1000.0,0.05
0.14218728,-81.333534,-1000.0,0.05
0.091343194,-81.49446,-678.0,0.05
0.22132646,-81.36813,-799.6,0.05
50.187546,-80.93415,-1000.0,0.05
0.09835687,-81.25578,-1000.0,0.05
0.0960491,-81.48867,-1000.0,0.05
25.527327,-81.69908,-988.0,0.05
0.09511432,-81.51863,-1000.0,0.05
0.1033472,-81.74648,-516.6,0.05
0.14697714,-81.625046,-934.8,0.05
0.20660876,-81.61339,-1000.0,0.05
25.610844,-81.8433,-1000.0,0.05
0.30486202,-81.71582,-1000.0,0.05
0.13139087,-81.698685,-922.0,0.05
0.079650514,-81.93384,-907.9,0.05
25.675323,-81.73009,-1000.0,0.05
25.731089,-81.985,-1000.0,0.05
25.747293,-81.954544,-1000.0,0.05
25.631905,-81.59871,-1000.0,0.05
25.647442,-81.89548,-1000.0,0.05
25.755817,-82.04887,-1000.0,0.05
0.19869028,-81.77502,-1000.0,0.05
25.543688,-81.65849,-1000.0,0.05
0.12505005,-81.70195,-1000.0,0.05
0.27587152,-81.53234,-1000.0,0.05
0.27540016,-81.18086,-1000.0,0.05
25.250874,-81.24777,-1000.0,0.05
25.226841,-81.20215,-638.7,0.05
25.434162,-81.52018,-510.9,0.05
25.43252,-81.52597,-890.8,0.05
25.514507,-80.9794,-826.7,0.05
25.374186,-81.430916,-1000.0,0.05
0.10977508,-81.60727,-948.8,0.05
26.20457,-81.67298,-1000.0,0.05
0.27237153,-81.466995,-1000.0,0.05
0.11720794,-81.47209,-1000.0,0.05
0.08369133,-81.70845,-984.7,0.05
0.07039643,-81.71007,-972.3,0.05
0.08827233,-81.806305,-967.4,0.05
0.102460906,-81.80723,-927.4,0.05
0.09026318,-82.032585,-547.7,0.05
0.07154611,-82.12066,-758.6,0.05
0.21282329,-81.77179,-838.1,0.05
51.946644,-81.947945,-515.0,0.05
0.12297551,-81.881424,-902.2,0.05
0.1283251,-81.986084,-456.5,0.05
0.13898791,-82.066086,-663.8,0.05
25.835629,-82.0565,-680.7,0.05
0.22628401,-82.01441,-404.9,0.05
0.17352451,-81.93731,-716.5,0.05
25.731955,-81.84068,-826.9,0.05
25.618168,-81.739334,-564.2,0.05
0.24865723,-81.45589,-613.4,0.05
25.443401,-81.503235,-648.1,0.05
0.13194156,-81.554184,-741.0,0.05
0.12035657,-81.685844,-798.7,0.05
26.23107,-81.67822,-726.8,0.05
0.16568583,-81.671745,-1000.0,0.05
25.624964,-81.78407,-1000.0,0.05
0.13261281,-81.80342,-634.6,0.05
0.20219123,-81.76706,-521.6,0.05
0.15116905,-81.87169,-738.8,0.05
0.19546805,-81.68098,-415.4,0.05
25.504774,-81.62178,-660.3,0.05
0.12030576,-81.75619,-740.9,0.05
0.17532147,-81.83171,-914.4,0.05
25.777271,-82.0473,-1000.0,0.05
0.12974107,-81.97416,-965.0,0.05
25.718576,-81.700264,-1000.0,0.05
25.52846,-81.4043,-779.5,0.05
0.14591129,-81.36916,-927.4,0.05
0.1274812,-81.72836,-872.2,0.05
0.16600217,-81.641304,-1000.0,0.05
0.09432716,-81.8947,-1000.0,0.05
0.12458568,-82.027405,-576.1,0.05
0.093482226,-82.28967,-719.4,0.05
25.976355,-82.34151,-938.4,0.05
26.026148,-82.452515,-1000.0,0.05
0.1309879,-82.3625,-1000.0,0.05
0.37395957,-82.0076,-948.1,0.05
0.11006743,-82.22655,-633.7,0.05
26.018267,-82.41762,-924.6,0.05
0.119779214,-82.586075,-1000.0,0.05
0.17225252,-82.352875,-1000.0,0.05
0.39083818,-82.027306,-988.9,0.05
25.930153,-82.31077,-517.4,0.05
26.593842,-82.26865,-1000.0,0.05
0.11732215,-82.63257,-1000.0,0.05
0.17224973,-82.48385,-1000.0,0.05
0.12362195,-82.633316,-1000.0,0.05
0.35625947,-82.28363,-1000.0,0.05
0.15148818,-82.227486,-848.2,0.05
77.42914,-82.18407,-1000.0,0.05
0.078056015,-82.245636,-893.6,0.05
0.07204104,-82.37019,-1000.0,0.05
0.08341848,-82.52919,-837.5,0.05
0.10835827,-82.46361,-847.8,0.05
26.779812,-82.60576,-768.0,0.05
0.09395134,-82.54003,-147.8,0.05
0.1999585,-82.42229,-258.9,0.05
25.984198,-82.29887,-508.1,0.05
51.76725,-82.27905,-470.0,0.05
0.09619981,-82.34314,-673.3,0.05
26.025719,-82.496216,-1000.0,0.05
0.13507795,-82.79027,-822.7,0.05
26.242943,-82.5805,-753.6,0.05
52.79648,-82.54542,-775.7,0.05
0.1441908,-82.450226,-628.4,0.05
0.16247557,-82.34006,-908.1,0.05
26.109295,-82.60973,-992.8,0.05
52.826225,-82.59836,-776.9,0.05
26.182077,-82.64372,-1000.0,0.05
0.2037952,-82.411194,-493.8,0.05
0.11543245,-82.45506,-318.6,0.05
0.23645438,-82.26335,-794.3,0.05
0.16818565,-82.32458,-942.2,0.05
0.1700566,-82.374115,-1000.0,0.05
26.319859,-82.78558,-1000.0,0.05
0.1477598,-82.6782,-1000.0,0.05
0.12442462,-82.717255,-1000.0,0.05
26.865967,-82.7785,-848.1,0.05
0.1314826,-82.798546,-520.0,0.05
0.0778889,-82.99537,-714.5,0.05
0.15568817,-82.96704,-1000.0,0.05
53.00485,-83.28094,-568.8,0.05
26.4901,-83.0977,-1000.0,0.05
52.766827,-83.09512,-698.7,0.05
0.13975525,-82.913605,-846.9,0.05
26.382864,-82.67975,-1000.0,0.05
26.20964,-82.78999,-990.9,0.05
52.332706,-82.76439,-1000.0,0.05
52.374725,-82.808426,-874.1,0.05
26.265675,-82.88942,-659.5,0.05
0.2172042,-82.58093,-1000.0,0.05
26.106174,-82.49281,-932.4,0.05
0.19677794,-82.27932,-620.7,0.05
0.10203879,-82.42378,-736.8,0.05
26.159922,-82.65335,-974.5,0.05
0.25374043,-82.490776,-979.3,0.05
0.09109784,-82.69097,-996.4,0.05
0.09162828,-82.709816,-1000.0,0.05
26.192348,-82.578415,-728.9,0.05
0.09044563,-82.59915,-775.4,0.05
26.066893,-82.44433,-698.4,0.05
0.09349989,-82.58291,-863.4,0.05
0.20508173,-82.53876,-840.3,0.05
0.085983336,-82.57909,-1000.0,0.05
52.0978,-82.42043,-1000.0,0.05
0.49336794,-81.9961,-866.6,0.05
25.857449,-82.23427,-372.3,0.05
0.09233289,-82.25159,-898.8,0.05
0.102541454,-82.54107,-1000.0,0.05
0.08493626,-82.53781,-1000.0,0.05
0.15223485,-82.41057,-1000.0,0.05
25.99361,-82.364746,-1000.0,0.05
26.046015,-82.558716,-1000.0,0.05
0.123873934,-82.367325,-1000.0,0.05
25.960844,-82.282776,-988.4,0.05
25.882895,-82.26732,-1000.0,0.05
25.851728,-81.92763,-1000.0,0.05
26.250795,-81.7941,-937.8,0.05
0.04900089,-81.93878,-352.4,0.05
0.048974488,-82.06707,-1000.0,0.05
51.746025,-82.361115,-890.6,0.05
0.101455346,-82.385345,-683.7,0.05
